Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month
MTD,"Mettler-Toledo International, Inc.",1173.68,USD,0.48630136986301914,119399,0.6135453868091776,23855340154.554863,USD,Health technology,Buy,1308.6037491771913,1336.888708108709,1346.1455316471854,-1.7248886358307858,-15.677850420288815
BCE,"BCE, Inc.",25.515,USD,-0.642523364485978,1592249,0.4481225461774778,23793395414.07165,USD,Communications,Buy,25.4825192663218,25.109771772531776,24.714676775850815,-1.4864864864864789,-1.0279286268425158
LYB,LyondellBasell Industries NV,73.7766,USD,-0.74451769137629,7288088,0.6253203140607615,23768606547.062725,USD,Process industries,Buy,60.44742621922682,56.922850439649494,54.69678412685779,7.405153588586409,27.420725388601042
UTHR,United Therapeutics Corporation,540.26,USD,1.39634398108178,212377,0.3186333529725155,23678346131.63293,USD,Health technology,Strong buy,494.7081321275307,486.2564407943039,470.58365642609743,8.54043194374686,13.778573685873798
BABWF,International Consolidated Airlines Group SA,5.2,USD,-7.10138454667262,600,0.0658725366415985,23671438876.765434,USD,Transportation,Strong buy,5.519651971393657,5.448113406401056,5.2830619282072355,0,-6.137184115523463
CMS/PC,"CMS Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.200% Cumulative Redeemable Perpetual Preferred Stock, Series C",17.25,USD,0.11607661056296908,7737,0.38730896111892593,23526996208.0,USD,Utilities,,17.660481177065,17.744900458112078,17.83659816608805,-0.4616272360069146,-2.321630804077011
JARLF,Jardine Matheson Holdings Ltd.,79.94,USD,5.545286506469505,1700,0.3179174536682064,23524425205.153973,USD,Producer manufacturing,Strong buy,76.38209148551742,73.92319058301199,70.23709347898667,0.25081514923501735,3.8181818181818152
WRTBF,Wartsila Corp.,39.7662,USD,-0.06006519209553304,4000,1.3289919595986444,23462986527.7513,USD,Producer manufacturing,Buy,39.74298000961218,37.50113510375608,34.32004938348502,-0.06006519209553304,0.5212335692618693
BRO,"Brown & Brown, Inc.",68.9199,USD,1.8771618625277053,843015,0.33168189117163893,23461715915.55049,USD,Finance,Buy,72.54672321267061,74.69330865529562,78.22438376605336,-5.303792250618305,2.6051808843233535
LEN,Lennar Corporation,95.2,USD,2.8744326777609643,2416191,0.8053590138998444,23414143248.4115,USD,Consumer durables,Buy,108.54131149598368,111.35985350523225,114.07642965907044,-4.350447101376468,-18.985618245255722
LPLA,LPL Financial Holdings Inc.,291.7779,USD,0.745079759685099,506242,0.5907508600009779,23365625572.7001,USD,Finance,Strong buy,325.26085660962576,335.80927143330075,343.2595148503895,-5.45722895470158,-19.880855620846837
DRI,"Darden Restaurants, Inc.",202.515,USD,2.058660484805715,415786,0.3311708270572968,23317424698.864056,USD,Consumer services,Strong buy,206.20111721886218,203.61306534141653,200.82557204596316,1.7101099894530525,-3.784207525655646
VNNVF,VONOVIA SE,27.46,USD,-4.036344574523843,500,0.4633490872022982,23293252799.981773,USD,Finance,Buy,29.330628187527388,29.526915501181282,29.914837472153952,-4.982698961937708,-6.439522998296424
LEN.B,Lennar Corporation,89.61,USD,2.3412517131110064,34457,0.5512502599708833,23292791663.19552,USD,Consumer durables,Buy,101.37413245328199,103.91060944475896,106.62975746789365,-5.154530059271808,-18.350797266514807
CHD,"Church & Dwight Company, Inc.",98.34,USD,-0.8269463493344021,764586,0.4113155484965835,23276511351.94817,USD,Consumer non-durables,Buy,98.56831436056171,96.29252089892846,94.418017192361,-1.600960576345802,-0.3445480340494562
FLEX,Flex Ltd.,63.275,USD,-0.031598072517581365,1002369,0.3066144602493287,23264568525.208942,USD,Electronic technology,Strong buy,63.00883176968155,62.789682262475566,61.58419946581721,7.482588754883644,-2.997087229802246
GFS,GlobalFoundries Inc.,41.73,USD,0.336619379658556,2188296,0.48783489191995205,23197224174.167347,USD,Electronic technology,Buy,44.10449024557115,42.77825608773015,41.14868414385897,-8.985823336968386,-4.475220327343494
PHM,"PulteGroup, Inc.",120.4,USD,-0.049809065249865565,562682,0.3615703282568572,23133843140.740494,USD,Consumer durables,Buy,129.817003033271,129.27030010686394,127.73724584248693,-3.8300251607492215,-11.438028687017272
FTAI,FTAI Aviation Ltd.,224.7725,USD,-5.219270503900484,964820,0.6012678087152984,23055652060.349407,USD,Electronic technology,Strong buy,259.30263833165446,248.69964344135687,230.08338541377012,-11.867746235884562,-18.264545454545452
TEFOF,Telefonica S.A.,4.08,USD,-8.928571428571436,350,0.016748014164034836,23033158051.868134,USD,Communications,Buy,4.231313104619431,4.279739186913146,4.3971655050038825,-5.116279069767436,-0.5484460694698345
FOX,Fox Corporation,51.41,USD,-2.038871951219513,833193,0.5344387130848848,22903739468.41711,USD,Consumer services,Buy,55.37861993714168,56.87937617108112,57.327894807501295,-4.406842692450733,-10.792989762276601
MTZ,"MasTec, Inc.",290.24,USD,-2.259639669978104,1218833,1.2472883878220957,22898436051.01788,USD,Industrial services,Strong buy,272.85307610167115,259.6336958322414,243.6270198447349,3.137770512774949,8.349043397106863
KYOCF,Kyocera Corp.,16.25,USD,-7.142857142857142,350,0.26459026307831873,22890471649.172344,USD,Distribution services,Buy,16.013945339041257,15.184827944783253,14.289988245117,-10.616061606160615,-11.971830985915497
ON,ON Semiconductor Corporation,58.065,USD,0.6500260010400416,2923263,0.41050571467192926,22878802013.355434,USD,Electronic technology,Buy,61.78878240822073,60.71794008212325,58.758495545603616,3.743076648204393,-16.13951473136915
FOXA,Fox Corporation,56.43,USD,-2.2687911326636683,1560339,0.4388480536367312,22849983359.89245,USD,Consumer services,Buy,60.97423369055364,62.81725256735799,63.40920998583715,-4.40454006437405,-10.867161585847422
PPG,"PPG Industries, Inc.",102.18,USD,1.439491710513256,817437,0.3423557482295598,22836691297.464115,USD,Process industries,Buy,113.69277362343993,112.88537206350597,111.3424928322926,-2.6486280487804756,-20.77841525817955
NI,NiSource Inc,47.41,USD,1.542086099807237,1521515,0.41380029272784496,22687255599.170486,USD,Utilities,Strong buy,45.862574417113436,45.059743222882126,44.20625729823337,2.574643011683249,4.842989827509946
SOFI,"SoFi Technologies, Inc.",17.765,USD,0.36723163841808637,34731170,0.5428559723766423,22655064444.11243,USD,Finance,Buy,20.24939731690519,21.729439682830773,22.755357666508413,-3.082378614293496,-15.805687203791473
JIAXF,"Jiangxi Copper Co., Ltd.",5.183,USD,-8.749999999999998,1387,0.4459376908979841,22631534156.857986,USD,Non-energy minerals,Strong buy,5.47296701707587,5.277883746973475,4.8653855918637845,0,-2.0226843100189074
HHUSF,Hua Hong Semiconductor Ltd,11.55,USD,11.918604651162793,900,3.3482142857142856,22505617179.105793,USD,Electronic technology,Buy,10.715551188369856,10.175820141867877,9.201981689694774,0,11.918604651162795
CLNXF,Cellnex Telecom SA,33.0175,USD,-4.394092949181984,434,0.07992339140363154,22495380923.633644,USD,Industrial services,Strong buy,34.049159451856376,33.56481920316724,33.412989287232676,0,-1.0563380281690116
ARES,Ares Management Corporation,101.61,USD,5.229908864954429,3073765,0.7446233370149867,22445913506.09782,USD,Finance,Strong buy,124.36926615783959,133.95851183919044,142.64781705428845,-5.355812220566318,-27.27598053249356
FUJIF,FUJIFILM Holdings Corp.,18.63,USD,-5.47945205479453,1000,0.9027715085311909,22431313685.30045,USD,Health technology,Strong buy,19.985300371719003,20.562185029197884,20.985542846707048,0,-6.850000000000006
VLTO,Veralto Corp,90.385,USD,0.696301247771836,355595,0.239273502677566,22401322018.480556,USD,Producer manufacturing,Buy,94.78460777888039,96.26115958637332,97.78441367617948,-3.5790484318327183,-2.5183347713546094
L,Loews Corporation,108.62,USD,0.17522825786221316,170121,0.276051698538778,22381462987.73439,USD,Finance,,108.28349511971561,107.16468840741368,105.30996509075555,-0.3851797505502583,-1.0115738631185631
GWLLF,"Great Wall Motor Company, Ltd.",1.63,USD,4.487179487179477,730,0.19687162891046386,22304863588.91426,USD,Consumer durables,Strong buy,1.6692737689316668,1.7222435063394035,1.7729756871223012,3.8216560509554034,0
BMBLF,"Brambles, Ltd.",16.44,USD,-0.8563502593173287,112,0.2303105079169237,22297468220.398403,USD,Transportation,Buy,16.7119202963876,16.5155889678845,16.283549189706907,-3.0088495575221126,-2.6642984014209548
AER,AerCap Holdings N.V.,133.425,USD,0.22911658653846667,911186,0.4763307747760369,22265501684.179123,USD,Finance,Strong buy,141.69167152925337,141.2037260589616,138.3665998563643,-0.4068074942151135,-8.650554566616453
EFX,"Equifax, Inc.",184.93,USD,1.3537213635865388,471462,0.38797156642793723,22241531297.639755,USD,Commercial services,Strong buy,201.18968242847092,205.5771329922727,211.91215305771237,-9.737407262787968,-7.474858658127782
SYF/PB,"Synchrony Financial Depositary Shares Each Representing a 1/40th Interest in a Share of 8.250% Fixed Rate Reset Non-Cumulative Perpetual Preferred Stock, Series",25.7,USD,0,8848,0.3327341511292955,22235734645.0,USD,Finance,,25.91831382412602,25.9536531128968,25.961173710297096,-0.8487654320987748,-0.5417956656346771
SYF/PA,"Synchrony Financial Depositary Shares, each Representing a 1/40th Interest in a Share of 5.625% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",19.31,USD,0.8881922675026027,23348,0.31586010595410097,22235734645.0,USD,Finance,,19.56879661247961,19.616659035272736,19.635913844769505,-0.5151983513652829,-1.378958120531152
SYF,Synchrony Financial,63.73,USD,-0.375175863686106,1033480,0.27817736172776597,22152311535.498672,USD,Finance,Strong buy,70.71415267483658,72.82687449765658,73.68832932579767,-2.0593207315198963,-14.133656696308275
RGLD,"Royal Gold, Inc.",260.65,USD,-3.402142089463739,487006,0.6233531583648227,22105752603.63914,USD,Non-energy minerals,Strong buy,271.50954641335005,261.1943430734986,245.63338656375248,-3.9574044732672573,-9.178020140074578
DGX,Quest Diagnostics Incorporated,201.09,USD,0.10454002389486657,292778,0.4162788049113784,22093018373.288235,USD,Health services,Buy,197.99471743295285,194.24755064705377,190.35297430216377,1.4325346784363195,-2.873840803709423
GXYEF,"Galaxy Entertainment Group, Ltd.",5.044,USD,6.278971765697411,549,0.1426937672194209,22078724032.027874,USD,Consumer services,Strong buy,5.236693032601833,5.2519197241928754,5.200554436391252,7.107213386278211,-10.883392226148418
NESRF,Northern Star Resources Ltd,15.405,USD,-18.362480127186018,41055,1.722481413731183,22027064909.943962,USD,Non-energy minerals,Strong buy,18.668530195062104,18.389724258593564,17.692125117358373,-23.167082294264347,-24.890297415894693
LDOS,"Leidos Holdings, Inc.",174.25,USD,0.25314999136988536,286195,0.25461889593467407,22023925040.590298,USD,Technology services,Buy,179.77751892564643,181.98939784683353,182.43058807942842,-1.6536855175527747,-10.51253081347576
GBERF,Geberit AG,694.3784,USD,-2.4749438202247114,15,1.1450381679389314,21991529985.96334,USD,Industrial services,Buy,770.2728985470427,773.2541782016025,769.2550602591934,-3.9839599551984946,-14.9785848097856
LH,Labcorp Holdings Inc.,266.4778,USD,1.3570423338785047,194508,0.4114680852459114,21957771432.54001,USD,Health services,Strong buy,273.1624807715845,271.5158581897429,269.47379018702924,-0.7087711453908613,-6.295168436598915
ZM,"Zoom Communications, Inc.",74.445,USD,-0.6605284227381966,1163693,0.27560095318668093,21936477200.6295,USD,Technology services,Buy,81.82793055776399,83.20822357530731,83.51058281499421,-2.4823159549384464,-21.22222222222223
CMTDF,"Sumitomo Mitsui Trust Group, Inc.",31.17,USD,-9.92631122670133,1500,1.554082055532532,21900282852.17159,USD,Finance,Buy,32.674523909748885,31.78769697054433,30.548948806469888,0.5483870967741991,-8.511887290871732
RF/PF,"Regions Financial Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of Non-Cumulative Perpetual Preferred Stock, Series F",25.22,USD,0.07936507936507767,15133,0.6300796082872561,21863989732.0,USD,Finance,,25.50467086675155,25.523013192428223,25.52602765641128,-0.03963535473643108,-1.6380655226209115
RF/PC,"Regions Financial Corporation Depositary Shares, each Representing a 1/40th Interest in a Share of 5.700% Fixed-to-Floating Rate Non-Cumulative Perpetual Pref",24.15,USD,-0.41237113402062436,12118,0.3821338698386069,21863989732.0,USD,Finance,,24.45324409593412,24.421285991052844,24.366696228515636,0.624999999999994,-2.345329559239797
RF/PE,"Regions Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 4.45% Non-Cumulative Perpetual Preferred Stock, Series E",16.985,USD,0.20648967551622505,28307,0.6883797165452371,21863989732.0,USD,Finance,,17.349713585296964,17.422298573969492,17.51301894893287,-0.9043173862310451,-3.274487471526192
DLTR,"Dollar Tree, Inc.",109.785,USD,-1.7144136078782508,1206631,0.4571113404227842,21831095762.8265,USD,Retail trade,Buy,121.21649980835446,121.25141486976982,118.62424790875583,-4.134648969612295,-10.240372823154283
CPAY,"Corpay, Inc.",320.29,USD,-0.3949496205995714,367808,0.550765866855622,21795830612.897316,USD,Commercial services,Strong buy,325.3432936549518,322.4122807982104,318.6515885428241,2.7294887420617258,-10.455981436439368
RF,Regions Financial Corporation,25.205,USD,-0.4541864139020616,6609494,0.4475994669244314,21764686461.10031,USD,Finance,Buy,27.6452872221578,27.640787419733556,27.262057452042228,-5.137372977041784,-18.667312036140693
WSPOF,WSP Global Inc,161.145,USD,-2.0716603668096747,217,0.23298260682843033,21725026430.14904,USD,Industrial services,Strong buy,171.53097408251804,175.56061815700528,179.5809881638718,-1.3559010773751243,-16.386693059854238
VRSN,"VeriSign, Inc.",236.395,USD,0.5294492876887112,172422,0.2658230892471938,21677420216.238934,USD,Technology services,Buy,234.6574624247011,237.6259812562374,242.47451208696492,-2.6179196704428382,7.388815699813753
AIBRF,AIB Group PLC,10.15,USD,-2.3099133782483174,1320,0.19954648526077098,21659317960.39172,USD,Finance,Buy,10.362230974245245,10.314556479360606,10.068157160230538,-1.3125911521633427,-3.33333333333333
RCIAF,"Rogers Communications, Inc.",40.49,USD,-0.5342995762451664,550,0.7347047822602191,21639870958.469807,USD,Communications,Buy,38.235951612845646,37.616246966065006,36.837178867292884,-0.8327210384521095,7.25827814569537
CIMDF,CIMB Group Holdings BHD,2.0,USD,-0.4975124378109347,100,0.003551666086561206,21604276724.90613,USD,Finance,Strong buy,2.230522007134152,2.1503199200794954,2.0650392024602833,-1.2345679012345634,-11.11111111111111
FCNCO,"First Citizens BancShares, Inc. - 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",22.332,USD,0.2784014369106474,22744,2.085247224285099,21516219391.0,USD,Finance,,22.4027937872327,22.317427323751637,22.293991300657545,-0.7466666666666634,1.0497737556561055
FCNCP,"First Citizens BancShares, Inc. - Depositary Shares Each Representing a 1/40th Interest in a Share of 5.375% Non-Cumulative Perpetual Preferred Stock, Series A",21.29,USD,-0.1407129455909997,18121,1.6812484343542118,21516219391.0,USD,Finance,,21.35045723495969,21.312668765308448,21.345244525139226,-0.5604857543204157,1.380952380952377
WSM,"Williams-Sonoma, Inc.",180.05,USD,0.4182933630786392,452926,0.3942053658114146,21494497996.33547,USD,Retail trade,Buy,197.7217347583141,198.11372533734647,196.2463557724515,-1.0279243623570669,-17.491522316927863
LUNMF,Lundin Mining Corp.,25.12,USD,-4.26829268292682,39282,0.18960955838378632,21465885891.98772,USD,Non-energy minerals,Buy,26.012862331963273,24.70078536121406,22.597536277916692,2.5306122448979633,-4.012227741688959
FCNCB,"First Citizens BancShares, Inc.",1575.0,USD,-0.31582478370116324,5,0.06493506493506493,21448265837.647705,USD,Finance,Buy,1640.0875657886747,1660.5351267749763,1669.4032725165089,0.9615384615384616,-11.016446420601246
CAPMF,Capgemini SE,126.3,USD,-1.0381978452497573,653,0.3809579371098536,21411398250.964233,USD,Technology services,Strong buy,135.5435283676049,141.53453182322048,146.40043846043258,-4.274597752461536,1.893870635929083
SGSOF,SGS SA,110.1192,USD,-8.233999999999995,75,0.049853762297261364,21381559069.955906,USD,Commercial services,Buy,119.4009655065909,118.23470043922308,115.7722154906712,-7.656855345911945,-11.904639999999995
WWD,"Woodward, Inc.",358.45,USD,-0.9204488915915706,507062,0.8232087252702295,21369307674.511723,USD,Producer manufacturing,Strong buy,362.39775126257166,348.36188792209464,328.31767890768214,-3.1203124366545536,-8.493311549065668
ELCPF,EDP S A,5.165,USD,2.683896620278326,335,0.1259303811743478,21346376613.094917,USD,Utilities,Buy,4.860733461436233,4.729730828812557,4.556213433407403,0,10.127931769722807
FCNCA,"First Citizens BancShares, Inc.",1808.23,USD,-0.8053058022612232,63400,0.55019486791418,21342948027.81702,USD,Finance,Buy,1954.090932644907,1977.2913282407933,1977.7088753095707,-2.844447310025417,-17.015603487838458
ARES/PB,Ares Management Corporation 6.75% Series B Mandatory Convertible Preferred Stock,33.9318,USD,1.319199761122725,117302,0.5390191764405305,21317101204.0,USD,Finance,,40.80049120440275,43.36045371594612,45.684405143525495,-8.168335588633289,-23.962352941176466
