Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Performance % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next FY,EPS Growth YoY TTM
CHWY,"Chewy, Inc.",21.19,USD,-0.7494145199063238,11355600,1.0438001738710994,8516838566.947072,USD,Retail trade,Strong buy,22.030906062259668,22.135162697563437,22.731854666706923,-10.778947368421047,-4.892280071813285,-35.70995145631068,20.961999999999982,23.02700000000002,22.399599999999975,25.462474999999998,32.40061162079511,0.780543,84.5372460496614
DY,"Dycom Industries, Inc.",282.34,USD,-1.5653871631279885,433189,0.6744108602210636,8515644295.896246,USD,Industrial services,Strong buy,339.3219161457402,362.79597373837083,377.75590759045144,-6.590352676503678,-30.96821515892421,-17.041781747664103,292.6119999999998,324.6950000000004,378.802,393.3707499999999,25.70044967139398,17.052867,23.491456834532357
ALV,"Autoliv, Inc.",116.2,USD,-1.940928270042192,584205,0.9946747388660635,8510165053.233757,USD,Producer manufacturing,Strong buy,121.0387525560428,121.01992880841107,120.52594918965427,-5.651185449821365,-4.448647315187893,-4.133322333140823,119.23799999999999,121.67800000000018,121.33520000000006,119.24784999999994,13.682983408499464,10.126858,-7.086433260393877
EAT,"Brinker International, Inc.",203.47,USD,-4.991595069107209,1389829,1.2984748050880315,8497926899.557853,USD,Consumer services,Strong buy,214.57890186761242,206.4354574992151,194.3010017240852,-11.626997915218906,-14.655425527452708,40.38222712846695,212.02400000000006,229.52200000000008,214.77879999999996,166.14429999999993,18.67571065360857,13.249017,31.088544236021708
KMX,CarMax Inc,59.86,USD,-2.9664451288701548,2089465,1.3479445356206519,8494797480.516128,USD,Retail trade,Buy,59.881881885085114,57.798849379719016,54.94711052068282,-3.916532905296947,-1.1885110597556932,54.39773020376578,60.736000000000004,61.45399999999999,58.86579999999998,47.052799999999955,39.39713044622877,2.707808,-57.98003263364584
BRKR,Bruker Corporation,55.75,USD,5.867831371059635,3010326,1.4872521708318887,8494031728.77896,USD,Health technology,Buy,56.674818990302406,56.13513826473366,54.24915847454307,-3.1781868704411225,-3.211805555555558,18.139436321254507,53.96599999999999,57.068999999999996,58.018199999999986,48.295499999999926,nan,2.123919,-234.26226379079975
VICR,Vicor Corporation,183.97,USD,-0.41141124884966757,582031,0.9024524156139521,8482255510.578628,USD,Electronic technology,Strong buy,205.1475279821159,216.48478064527683,219.9913115222738,-3.9772430711415026,-18.597345132743364,65.05472815359772,185.70600000000007,193.77949999999998,215.0193000000002,205.4261000000001,59.05180715156962,3.436,114.63313813296591
AAL,"American Airlines Group, Inc.",12.77,USD,-2.5190839694656497,82819493,1.297061476706766,8453355992.452672,USD,Transportation,Buy,13.773325116582347,14.074757303994659,14.119952981058633,-1.3137557959814523,-14.923384410393073,-16.91607026675341,12.934000000000001,13.359999999999996,14.657999999999998,13.933425000000025,nan,-0.084501,-163.46104397017228
IDCC,"InterDigital, Inc.",326.08,USD,-4.201186908749048,209454,1.0144765386498735,8414823009.088665,USD,Technology services,Strong buy,327.964443427532,320.0547954815198,315.08725942180985,-3.526627218934916,-5.228587206091786,2.383120349147532,340.474,338.3804999999998,311.20640000000003,318.9835750000002,37.62360244147273,9.0725,-38.22946660204693
KNSL,"Kinsale Capital Group, Inc.",369.2,USD,1.4592321855505792,311258,1.7239463704453675,8409794928.772981,USD,Finance,Buy,366.45158217431475,360.92439273439777,357.3111131703641,0.03793421123936118,-2.3745306467819605,-5.575447570332483,363.0800000000003,375.5929999999999,363.3739999999998,357.4536399999998,14.96415007923866,21.229085,28.788653874261378
FR,"First Industrial Realty Trust, Inc.",61.37,USD,0,943020,1.179148052965257,8409589088.0,USD,Finance,Strong buy,62.46958289854648,62.754590822217345,62.51973777970576,-1.3026696687037669,-2.84945385467786,7.327736970968866,61.174,62.09549999999998,64.01899999999995,61.20200000000002,22.34724346369529,2.503086,34.28194220331523
CBSH,"Commerce Bancshares, Inc.",58.51,USD,-0.23870417732310412,919678,0.9739040008641126,8392216759.021995,USD,Finance,Buy,58.36562674670288,57.810930303970046,56.83585440840449,-0.5608429639700975,-2.6293892494591535,11.745607333842626,58.35800000000004,58.33325000000012,58.786100000000054,53.990788142000035,14.343498725240241,4.245971,3.34937927539904
VIAV,Viavi Solutions Inc.,33.76,USD,-0.1774098166765295,4134544,0.8746916292616306,8330274258.204612,USD,Technology services,Strong buy,37.739299653100396,39.01535871062798,39.15144028008755,-4.820975472230056,-22.479908151549942,87.0360110803324,36.58199999999998,37.08749999999999,38.76639999999999,35.42845000000002,nan,1.644338,-204.1015625
LNC,Lincoln National Corporation,43.44,USD,-1.362397820163491,2127278,1.1291155048328532,8316472705.4659395,USD,Finance,Buy,43.40334419702842,42.44836739284966,41.292301461318445,-3.787375415282394,-4.275011018069645,-2.4696901661427964,43.68400000000004,43.507499999999965,43.22420000000001,39.53325000000001,3.757005465993219,7.956782,101.7413152338911
NNN,"NNN REIT, Inc.",43.2,USD,-1.279707495429605,1403835,0.9668426288317707,8291436669.542964,USD,Finance,Buy,45.06977928303718,45.44178032998992,45.38318742384316,-2.9213483146067354,-6.634968662200129,9.339407744874727,43.76199999999995,45.08449999999997,46.589199999999835,44.15099999999996,21.283933586244274,2.059974,-3.513025289979087
ACM,AECOM,64.16,USD,-0.6811145510835879,1475217,0.9513997804556799,8257162522.721981,USD,Industrial services,Strong buy,66.61059316286052,68.37680441094675,71.86561703795456,-4.095665171898369,1.4547754585705164,-32.92912398076521,63.83999999999986,65.18949999999998,67.84400000000001,82.56259999999983,23.42546277702727,3.978942,-44.29846860954627
BOKF,BOK Financial Corporation,135.77,USD,-0.4326782047521292,208091,0.7931850979955678,8250317785.371517,USD,Finance,Buy,137.96860044557886,137.75880959627028,136.218081304997,-0.6803218727139565,-6.4300482425913055,14.140395124001687,135.50799999999998,137.59999999999997,140.15639999999996,131.48240000000015,12.77522676803794,10.611437,27.078799473873012
RHP,"Ryman Hospitality Properties, Inc. (REIT)",120.71,USD,-1.2193126022913332,588486,1.0559729205137625,8234750493.924385,USD,Finance,Strong buy,124.26662015571505,123.51925647753147,120.47852194492606,-1.9972395875619127,-3.54774270874951,27.53301637612254,121.94999999999989,125.67799999999991,126.7862,108.74855,29.645365685937424,4.164267,-1.0041088230288726
HESM,Hess Midstream LP,39.85,USD,-0.10027575833542028,1033861,0.8116310592204499,8216207554.691651,USD,Energy minerals,Buy,39.77372819308969,39.58372671928796,39.23169609963605,-1.6049382716049347,0.17596782302664726,15.240023134759987,40.09600000000001,39.865500000000004,39.94340000000004,37.87234999999998,13.743274934473721,2.947861,7.6317743132887905
DBX,"Dropbox, Inc.",37.63,USD,0.8576789064593949,4288200,1.1044331961887706,8182366032.456714,USD,Technology services,Buy,34.66456969904966,33.16885464317808,31.525162903125164,9.262485481997691,3.8928768636112747,36.14327062228655,36.028,35.04,33.05700000000004,27.845900000000064,20.897428777697563,3.066418,10.168247170388492
GTLB,GitLab Inc.,49.1,USD,-0.30456852791877886,3520491,0.45823897627862376,8180796499.999999,USD,Technology services,Buy,43.813733250658075,40.52083781936621,37.44900349452048,0.3064351378958091,12.331274307938687,29.278567667193276,47.793999999999976,45.45050000000002,39.28530000000001,31.74230000000001,nan,0.866354,-829.7619047619047
S,"SentinelOne, Inc.",23.48,USD,3.847854931446267,9974931,1.1166866595076574,8172193870.1318,USD,Technology services,Strong buy,20.84986552027786,19.98365184871784,18.919256576976625,18.94630192502534,-1.2407991587802236,55.49668874172186,21.017999999999994,20.921999999999993,20.256399999999996,16.168200000000002,nan,0.319284,23.480830428852858
NEU,NewMarket Corp,884.48,USD,0.44973424794440064,122256,1.052549110090803,8134037682.01263,USD,Process industries,Buy,880.9936786359747,857.6429821765141,824.376088385318,-0.6202247191011215,-6.753537014780605,28.386459966324114,879.0320000000011,906.5829999999985,859.9242000000016,736.4782999999993,19.041959999138843,nan,-7.931171866173245
TGTX,"TG Therapeutics, Inc.",53.04,USD,-1.7777777777777795,1758848,1.0674205649697766,8118782200.822222,USD,Health technology,Strong buy,53.17065731172156,51.78982820048152,49.042820047091304,-4.156125767979769,12.206473450391359,79.43166441136671,54.19400000000002,54.47925,53.5514,39.70524999999996,19.318885448916408,1.00331,633.6985569214324
UGI,UGI Corporation,37.81,USD,0.23860021208908644,2579267,1.4428933780846906,8110054874.439819,USD,Distribution services,Strong buy,37.21107397154288,36.810068227754876,36.51978267329874,-0.7351010763980076,6.868287167891463,1.4216738197424923,38.01199999999994,38.12549999999999,36.82539999999997,36.74270000000002,12.618896639188332,2.805,57.932742989668995
THG,Hanover Insurance Group Inc,232.83,USD,0.7093732427873243,305037,1.1952584168312723,8107192128.957914,USD,Finance,Buy,225.8583322836649,220.9661430655944,213.54356297187672,3.131644223954652,4.067402672864624,28.04113506379235,227.55399999999992,226.3570000000002,222.96099999999996,192.7975999999999,11.10671182559748,20.289211,37.99164006187672
MOS,Mosaic Company (The),25.46,USD,1.6367265469061882,11462355,1.312853581569435,8093623266.786426,USD,Process industries,Buy,24.269420228197514,23.867300034132988,23.870531790910963,-2.620003824823097,17.111315547378116,5.643153526970952,25.461999999999968,24.539000000000012,23.213400000000007,24.56269999999993,nan,0.480432,-168.4390789786022
AAOI,"Applied Optoelectronics, Inc.",95.29,USD,-0.49081035923141064,4591325,0.7217469359287514,8090720377.68233,USD,Electronic technology,Strong buy,111.51997978057324,117.03704974870587,118.24700459558201,-12.085985792047232,-26.919242273180448,162.18186820745635,101.52600000000004,110.0435,113.67039999999996,103.97109999999999,nan,0.74,76.82331945270673
TKR,Timken Company (The),116.54,USD,0.034334763948503225,882833,0.9925293261890682,8075853366.473991,USD,Producer manufacturing,Strong buy,124.21811012833173,125.67969276743649,123.84653814138602,-5.925088795608644,-10.895328389020557,37.23504474799812,117.93000000000002,121.92749999999998,130.287,112.430375,31.61006835195834,6.282234,-16.14047857337822
SNEX,StoneX Group Inc.,66.86,USD,-2.436888953742889,785383,1.0283201357925216,8064434916.197868,USD,Finance,Buy,69.86361472759575,70.84917352419961,70.14043679315355,-3.269675925925933,0.23988005997000986,58.03647944378359,68.97399999999996,68.34700000000001,71.2619069039999,62.796004771999996,17.325283097095177,4.365,47.982974154459704
CAI,"Caris Life Sciences, Inc.",28.5,USD,9.404990403071015,8842232,1.9508422278880915,8053962517.3128605,USD,Health technology,Strong buy,24.098118900426144,22.58347378387263,21.594148817049817,13.863363963244101,28.03234501347708,5.1660516605166,25.392000000000003,25.239499999999992,20.82619999999997,20.973925000000026,76.5511684125705,0.121033,nan
SYRE,"Spyre Therapeutics, Inc.",90.95,USD,0.16519823788546883,858485,0.8059010069667302,8019404386.50826,USD,Health technology,Strong buy,93.59027177217618,91.75940016056383,85.74638633167315,6.997482412178546,-10.137338207686978,177.62515262515265,89.59800000000004,95.12500000000009,98.23060000000005,63.918,nan,-2.738706,28.51287096245286
APPF,"AppFolio, Inc.",225.95,USD,1.838914679767424,490904,1.6944551830783674,8002554126.310902,USD,Technology services,Strong buy,209.85345302152416,201.02555387596448,194.19103593818156,5.446145230539475,10.219512195121947,-2.792118396145246,213.54199999999997,219.78149999999965,198.04520000000008,187.30972499999996,51.509141476314234,6.9,-20.83378451543044
PCOR,"Procore Technologies, Inc.",52.56,USD,-7.366936905181529,3265848,1.2955424086745877,7986772776.372225,USD,Technology services,Strong buy,55.174264782901986,54.12382327881999,53.77367746583815,-8.432055749128914,-15.511975566629157,-27.99013563501849,53.98000000000009,59.369000000000014,53.804199999999994,56.46260000000001,nan,1.681067,72.92211186617877
HQY,"HealthEquity, Inc.",96.51,USD,0.48937942523948236,1119434,1.4647106904800753,7982853088.494376,USD,Finance,Strong buy,97.62146381343531,96.4927395051411,94.4913530875181,1.0152815574628415,-8.952830188679242,5.222416048844315,95.2040000000001,98.88474999999991,99.6021999999999,89.14054999999999,34.85625541750939,4.723964,67.61305163750833
AVAV,"AeroVironment, Inc.",156.99,USD,2.3402868318122576,2510215,0.7737997328739186,7978341626.478813,USD,Electronic technology,Strong buy,156.6853760606757,161.15843539419762,170.86182984329014,7.255585160893629,-22.093196367425925,-36.81223586234654,148.993,151.65625000000006,157.19069999999994,208.6201249999999,nan,3.278213,-538.0373831775701
COMP,"Compass, Inc.",10.36,USD,-2.7230046948356894,19177956,1.5155055587366828,7952798287.519248,USD,Finance,Strong buy,11.04077384037872,10.942188021144748,10.635942873015894,-5.30164533820841,-22.628827483196424,-2.448210922787192,10.466000000000006,11.115499999999994,11.637800000000002,10.157449999999999,194.37148217636022,0.184917,nan
FORM,"FormFactor, Inc.",101.69,USD,-1.214299591995337,969174,0.883014238849915,7944096972.255295,USD,Electronic technology,Strong buy,110.38694841687793,112.85123084591092,112.66136553564716,-5.0424876272294386,-21.462774173617543,75.78219533275713,109.17600000000002,107.69025000000003,110.69410000000005,103.80637500000005,69.7175373645962,3.04709,159.21450151057402
ATR,"AptarGroup, Inc.",124.68,USD,-0.1841325754543189,474727,1.1509253184805255,7927295167.323354,USD,Process industries,Strong buy,128.36917259372916,128.22876895429195,127.74283358738535,-1.2044374009508685,-5.609811492164431,2.4149827501232233,123.91799999999994,129.77499999999998,131.01,126.63015000000001,22.526966231232045,5.517143,-4.529694857951115
SFD,"Smithfield Foods, Inc.",20.08,USD,-1.132447070408668,2026690,0.9988542714845783,7906849696.512064,USD,Consumer non-durables,Strong buy,22.14312671889276,23.04618540407525,23.767106101552592,-8.602639963586713,-11.658600967883864,-10.15659955257272,20.351999999999986,21.709999999999972,23.798799999999968,24.597875,7.476357137538163,2.235554,15.982208403506492
IONS,"Ionis Pharmaceuticals, Inc.",47.25,USD,-8.145412130637633,6812338,1.6627176234881236,7852209201.934294,USD,Health technology,Strong buy,56.168269396573805,59.2287936278571,62.70448223666077,-9.395973154362414,-14.340101522842634,-40.84877315973961,52.91400000000006,58.52199999999997,57.954999999999956,72.73912500000007,nan,-3.589224,-87.54657881946319
CNM,"Core & Main, Inc.",41.08,USD,0.6616025483949914,2860585,0.868311438349686,7825495641.946581,USD,Distribution services,Buy,43.346079145254045,44.44048166245438,45.84286566422667,-7.768298158958243,-10.94732278343812,-21.257427640406373,40.99199999999998,43.23999999999999,44.302599999999956,49.80149999999999,16.963990749917407,3.111338,7.808743655952285
CDP,COPT Defense Properties,34.6,USD,-0.9163802978235975,723629,0.7829910770078085,7823541270.93929,USD,Finance,Strong buy,35.84437634125961,35.73555811126708,35.11903330934937,-0.6888633754305452,-7.014243482934694,24.55003599712023,35.10800000000005,36.13500000000001,36.811200000000014,32.8266,24.10981813114069,1.44545,13.008898338451846
MTDR,Matador Resources Company,63.17,USD,3.2526969597907844,2172508,1.2007738426931813,7817554057.162471,USD,Energy minerals,Strong buy,57.90679647460862,56.47558118266875,55.328712476623885,3.9151176180292855,19.188679245283023,49.09133821099836,61.54,58.83050000000007,54.31120000000003,52.38340000000004,10.848732568523735,7.903193,-14.615441014737145
PCTY,Paylocity Holding Corporation,147.22,USD,-0.5068594985470027,539985,0.9409548377923054,7811046433.017098,USD,Technology services,Strong buy,144.3823766461371,138.9742510286889,133.67061272195122,-2.471016893010924,-4.028683181225558,-2.98517298187809,144.362,150.9000000000001,140.6481,125.25572499999994,29.784134819640293,8.830307,23.061793556739516
MHK,"Mohawk Industries, Inc.",128.97,USD,-0.3477051460361526,850451,0.8213329403327359,7794707409.278165,USD,Producer manufacturing,Buy,128.4187419370253,125.32110821820402,121.65843297008517,-2.6274065685164136,-6.7192246492116245,17.74856203779786,127.47200000000007,130.621,124.87859999999992,114.46495000000009,17.098424988068093,9.845998,0.2445377704534548
ZETA,Zeta Global Holdings Corp.,31.04,USD,0.09674298613349752,3324283,0.5133382459718577,7791462010.871331,USD,Technology services,Strong buy,28.557022645032895,26.644675737552568,24.59028336173523,-0.12870012870012595,4.056319141803557,51.11976630963973,30.642000000000003,30.013999999999992,26.096799999999984,20.493150000000004,nan,0.970637,92.81997918834547
